tempo,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rms,chroma_stft,onset_strength_mean,onset_strength_std,pitch_variance,spectral_flux_std,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,harm_perc_ratio,spectral_flatness_mean,tonnetz_0_std,tonnetz_1_std,tonnetz_2_std,tonnetz_3_std,tonnetz_4_std,tonnetz_5_std,tempo_cv,bass_ratio,label,song_id,segment_type
126.04801829268293,2244.5258019110274,3041.154565766688,4895.920395039184,0.03793608957768963,0.12466172128915787,0.5229119658470154,1.0067224502563477,0.914513349533081,0.0706433430314064,2355.4423828125,-169.36929321289062,49.60243606567383,153.8231201171875,24.893430709838867,-23.60622215270996,14.503182411193848,56.04660415649414,12.605305671691895,0.8845017552375793,10.047877311706543,20.646503448486328,7.016994476318359,-8.364598274230957,7.663704872131348,17.346439361572266,7.3558878898620605,3.050771713256836,9.368453979492188,7.479327201843262,6.826907157897949,-0.7044152617454529,6.6103339195251465,4.6874284744262695,7.714958667755127,3.122795820236206,7.103969573974609,3.0357177859833953,0.0018688992131501436,0.06956920535331128,0.07655780876397167,0.0785237516563159,0.06450441154973079,0.03886319012434362,0.028520213005272986,0.10748111163189605,63.01480660518057,jazz,Albert Beger - What A Day.mp3,inicio
123.046875,2816.4503565409414,3100.7890302884575,5559.149717915538,0.06828945856714397,0.19923852384090424,0.4516991078853607,1.0653315782546997,0.6116682291030884,0.07866739481687546,6412.681640625,-76.26847839355469,27.284353256225586,146.5850830078125,20.18634033203125,-53.197200775146484,14.437090873718262,45.97174835205078,10.787527084350586,-7.53652286529541,8.030110359191895,22.05128288269043,7.579897880554199,-11.216877937316895,7.542473793029785,17.51753044128418,7.426480293273926,-3.1792426109313965,8.01165771484375,10.246868133544922,6.929955959320068,-3.497223377227783,6.967667579650879,7.496776103973389,7.253948211669922,-4.0146484375,7.160157203674316,1.8724627980867943,0.00046778187970630825,0.07023538036364566,0.061397880634147514,0.09636499624880748,0.06591160701111429,0.037422391591242526,0.02766980564738383,0.08656979053144845,26.29606526757564,jazz,Albert Beger - What A Day.mp3,mitad
123.046875,3153.1611831915634,3129.564259924668,6162.021072434936,0.08649361908620357,0.16028021275997162,0.4518417418003082,0.8457574248313904,0.7544981241226196,0.0950159877538681,7439.421875,-173.65867614746094,199.05548095703125,101.77529907226562,57.3189811706543,-45.70552062988281,26.584653854370117,39.84185791015625,23.0570011138916,-7.556464672088623,14.676384925842285,17.030248641967773,11.430252075195312,-11.363235473632812,10.089369773864746,14.904987335205078,9.43587875366211,-2.5538151264190674,9.464330673217773,11.750672340393066,9.087557792663574,-0.6858081817626953,8.995898246765137,7.462787628173828,7.130428314208984,-2.4385268688201904,7.281310081481934,1.884778485563619,0.0723072960972786,0.09885797129335724,0.1088934671755894,0.14830306450640207,0.13586678916215306,0.05848154503444298,0.054877337314736575,0.06462078341510655,17.86638312916189,jazz,Albert Beger - What A Day.mp3,final
117.45383522727273,1950.763032277438,2823.5217526099586,3969.9426609665247,0.03524506276606037,0.05961966887116432,0.3746504485607147,0.9588114619255066,1.1198351383209229,0.09189824014902115,889.529296875,-291.9366149902344,83.37757873535156,156.7457733154297,35.03704833984375,11.61429214477539,28.959360122680664,34.45478057861328,20.183910369873047,-6.0155029296875,12.029512405395508,6.164000511169434,10.665841102600098,-0.5432077646255493,8.841109275817871,1.0737848281860352,8.612576484680176,-3.9127731323242188,8.344968795776367,-1.7651726007461548,9.872355461120605,-0.662010669708252,8.050369262695312,1.3593192100524902,7.275889873504639,0.11545470356941223,9.241025924682617,4.734749586762974,0.002896292135119438,0.12529565444232466,0.1739581300989915,0.24764286377958084,0.13444991926138627,0.10038802713569954,0.0722102134532084,0.07737283364687146,65.88389072305341,jazz,Albert Beger - Yellow.mp3,inicio
120.18531976744185,2180.310777659986,2949.1369183247316,4649.663550787297,0.038170215146091334,0.09290923923254013,0.3271074891090393,1.0460014343261719,1.1256288290023804,0.08990360051393509,1111.23828125,-213.29539489746094,47.152652740478516,159.05484008789062,32.93178176879883,-8.814902305603027,16.982131958007812,39.00471496582031,14.683493614196777,-13.97098445892334,12.194640159606934,8.523539543151855,9.246488571166992,-3.8909807205200195,9.293405532836914,0.6162798404693604,9.38316822052002,-6.9297776222229,9.483859062194824,1.6785013675689697,9.67232894897461,-0.3189300298690796,8.064359664916992,-0.06668242067098618,7.258735179901123,-4.772153854370117,7.823523998260498,4.433893123203581,0.0006819380214437842,0.15346693168729622,0.19063733797017904,0.2175390201492364,0.19062843946454253,0.08776516738965842,0.05841735705465637,0.1032835121165523,46.69958310908733,jazz,Albert Beger - Yellow.mp3,mitad
123.046875,2540.069649771272,3168.9817723461524,4953.103382594814,0.05356449091766641,0.01753218099474907,0.405490905046463,0.7363690733909607,0.5037466883659363,0.10945431888103485,52.516483306884766,-461.3857421875,150.00234985351562,129.0229949951172,57.44715881347656,-15.663166046142578,31.599687576293945,36.69093704223633,18.568923950195312,10.94422721862793,12.117074966430664,17.11467742919922,10.047125816345215,-4.883965015411377,11.371764183044434,10.756109237670898,8.555673599243164,-3.252718687057495,8.820760726928711,-2.7473831176757812,6.027671813964844,-1.904515266418457,6.862858772277832,-6.886442184448242,7.634912967681885,2.3937647342681885,4.883144855499268,6.6799990069484725,0.09673714637756348,0.1224467891576247,0.218689236108415,0.17278482994288605,0.11711360231644888,0.09515571259490624,0.07453143720552856,0.0798014217438881,67.61087675766053,jazz,Albert Beger - Yellow.mp3,final
123.046875,1428.641712816805,1852.6034995351843,2764.7416153190306,0.033754331039570436,0.09988869726657867,0.39630869030952454,0.6476436257362366,0.5564144253730774,0.09210634976625443,2020.1805419921875,-293.47021484375,105.59750366210938,171.00405883789062,73.55408477783203,3.3645691871643066,24.623605728149414,1.1511704921722412,17.067296981811523,15.917309761047363,9.804018020629883,6.0739922523498535,9.364517211914062,5.1778035163879395,8.287775993347168,-2.1105904579162598,8.439377784729004,-10.446137428283691,10.457178115844727,-7.380476951599121,8.677462577819824,-2.8805627822875977,7.016684055328369,-6.6349077224731445,7.218685626983643,-7.828849792480469,7.51425838470459,5.050139181887598,0.0012264082906767726,0.15775733190026653,0.16673432915454545,0.22140673396793897,0.1350442288229839,0.08893404844334915,0.04752928036242233,0.06130833165759106,120.7518159720373,jazz,Barnacled - Polyurethane.mp3,inicio
126.04801829268293,1721.2731239763957,2255.099416269397,3313.6216296500097,0.03750109598732585,0.08593975007534027,0.43709832429885864,1.0556676387786865,1.0629397630691528,0.09367158263921738,2494.347900390625,-278.614990234375,92.36520385742188,161.05889892578125,44.56617736816406,-0.9150290489196777,34.48579788208008,12.857563972473145,23.59235382080078,3.46218204498291,17.898637771606445,10.323246955871582,12.88235855102539,3.9092118740081787,14.432339668273926,2.374380350112915,9.434067726135254,-2.7224926948547363,11.641769409179688,-5.723676681518555,9.469339370727539,-3.7677505016326904,8.513069152832031,-4.416259765625,8.19858455657959,-3.4133951663970947,8.114001274108887,3.7023915305489865,0.0003099625464528799,0.0989919490135669,0.18488460310805194,0.11664008251858567,0.19842065495957403,0.056510172513672484,0.07206613997668385,0.07378552156441713,82.8459293113035,jazz,Barnacled - Polyurethane.mp3,mitad
132.51201923076923,2407.0949068705577,3181.7118729252625,4938.245139107246,0.050796744993227554,0.03423894941806793,0.5557055473327637,0.9300908446311951,0.9069880247116089,0.07879456877708435,2010.3431396484375,-383.6731872558594,100.55781555175781,106.31880950927734,54.300106048583984,8.8799467086792,27.577739715576172,15.222854614257812,22.437816619873047,13.5169038772583,16.86119842529297,10.083595275878906,12.223219871520996,5.391864776611328,15.643083572387695,15.053467750549316,8.522130012512207,6.456231594085693,9.38564682006836,-4.138274669647217,14.790364265441895,1.3876380920410156,9.00460147857666,-0.33246466517448425,6.808723449707031,-2.61129093170166,8.410116195678711,1.9822890854839725,0.0009979702299460769,0.07212448315291065,0.0760255610055312,0.12433327039908891,0.13010421101384648,0.040376587035309185,0.04345679240889505,0.06452601860023507,57.60651285696486,jazz,Barnacled - Polyurethane.mp3,final
120.18531976744185,1905.1233686767957,2565.9113034834318,3739.6190537018674,0.03660692150009675,0.05475969612598419,0.5798510909080505,1.2815603017807007,2.4529366493225098,0.06859370321035385,3693.753662109375,-325.5214538574219,103.73634338378906,119.95661926269531,44.17423629760742,27.5306339263916,45.05426025390625,28.60948944091797,23.00372886657715,4.420589923858643,16.920230865478516,6.816667079925537,9.731406211853027,10.06071949005127,12.142889976501465,10.112298965454102,8.89487075805664,4.58721399307251,7.3836212158203125,1.898893117904663,6.122981548309326,-0.5855438709259033,6.015103816986084,-0.9655474424362183,5.263967514038086,-1.2491384744644165,5.53299617767334,2.597851137109868,0.0009657223708927631,0.08405211159153694,0.08743487335046841,0.1169530319811361,0.13663050251323897,0.03169643366350059,0.062475980278670566,0.0759599744193185,65.55190125489216,jazz,Barnacled - Slappodrome.mp3,inicio
161.4990234375,1932.1575812540557,1817.587832230083,3304.9550153891737,0.07251619037828948,0.12008959800004959,0.4514719247817993,1.1063069105148315,1.2218847274780273,0.07442872226238251,1502.6505126953125,-182.12100219726562,50.26182556152344,206.35018920898438,29.0889835357666,-75.07829284667969,24.34969711303711,9.85491943359375,18.279584884643555,17.767091751098633,15.690314292907715,-0.0819096490740776,15.997782707214355,-21.5753231048584,8.658809661865234,-2.5122108459472656,9.201067924499512,-2.3321564197540283,8.82919692993164,-6.108758449554443,9.651819229125977,-6.69077730178833,8.612329483032227,1.6072391271591187,7.026764869689941,-3.8068325519561768,7.5891499519348145,2.2605185866739808,6.335457146633416e-05,0.14966007661836758,0.1422457538649961,0.11644885932422358,0.1440559956620048,0.04596027199748753,0.05241538998123878,0.06337385323469796,16.23227237917194,jazz,Barnacled - Slappodrome.mp3,mitad
139.6748310810811,2028.769814832872,2805.6311803290846,4046.8505292485006,0.03833725873161765,0.014376802369952202,0.5217230916023254,1.0916208028793335,0.9314672350883484,0.08443818986415863,161.19256591796875,-483.56341552734375,97.30842590332031,129.59156799316406,48.526283264160156,9.68006706237793,29.618755340576172,23.85965919494629,24.25048828125,20.355392456054688,19.05229949951172,14.37195873260498,15.761016845703125,2.3934967517852783,20.539037704467773,12.614853858947754,12.066519737243652,2.022139549255371,10.948729515075684,-7.482448101043701,15.487414360046387,1.7071642875671387,9.759416580200195,2.7366418838500977,8.106700897216797,0.37388256192207336,10.645313262939453,2.1867270785389366,0.0007308088825084269,0.11684485639296177,0.07538008207414994,0.13057068949288353,0.16241401543996087,0.05103190494935465,0.0554661445422901,0.09031067890122622,72.66241616093491,jazz,Barnacled - Slappodrome.mp3,final
129.19921875,1567.2827912735797,2086.5350130270213,3034.1816527186534,0.034850129402089786,0.04056956619024277,0.406302273273468,1.2243390083312988,1.4213656187057495,0.09260955452919006,295.2688903808594,-330.4342956542969,113.29878234863281,178.67396545410156,37.796260833740234,-8.922779083251953,36.081520080566406,19.55060577392578,23.979520797729492,0.8430379033088684,14.342544555664062,4.444402694702148,12.584965705871582,1.2911524772644043,10.653606414794922,4.255878448486328,11.187533378601074,-9.341845512390137,10.521543502807617,0.013869199901819229,9.30064582824707,-6.053007125854492,8.962717056274414,-1.470253825187683,7.887426376342773,-7.527125835418701,8.001646041870117,2.381493036587939,0.0005718997563235462,0.12837893041848752,0.10841979651702421,0.126924727603631,0.1464124079455746,0.05053351390323225,0.04718940306114951,0.09370805279496351,45.832432997387386,jazz,Barnacled - Title.mp3,inicio
135.99917763157896,1702.935775348799,2140.286482787392,3484.8539275650637,0.034604288107101394,0.04140278324484825,0.4058724343776703,1.1329646110534668,0.9956295490264893,0.0879615917801857,237.56097412109375,-294.4183044433594,45.59486770629883,184.17037963867188,18.790828704833984,-41.971309661865234,21.84717559814453,31.61211395263672,12.63536262512207,-1.6212759017944336,11.0530366897583,-6.7056450843811035,14.993274688720703,-2.603692054748535,8.169181823730469,-10.774312019348145,7.055483818054199,-16.33934211730957,5.6113996505737305,-11.714569091796875,5.500805377960205,-11.635353088378906,6.006917476654053,-11.367561340332031,5.455405235290527,-7.272045135498047,4.957607269287109,2.9438228612412503,3.445782931521535e-05,0.1395535122817216,0.10213227584983164,0.1454144987965929,0.11019848244452714,0.049957195340208566,0.05286103805023051,0.06312232403179963,37.4684457003205,jazz,Barnacled - Title.mp3,mitad
126.04801829268293,2180.9308162537973,2539.044472734056,4338.0904348273025,0.050254798156927245,0.06497495621442795,0.38451385498046875,0.8878771662712097,0.8816643953323364,0.10477138310670853,591.7267456054688,-274.4890441894531,175.75057983398438,140.52496337890625,64.43596649169922,-40.1754035949707,30.89903450012207,32.218658447265625,16.200952529907227,-4.519467830657959,11.404173851013184,14.43186092376709,10.023067474365234,-8.021903038024902,9.496651649475098,5.211795330047607,8.14284896850586,-11.697458267211914,11.075831413269043,0.6476780772209167,8.528270721435547,-6.086238384246826,8.492798805236816,-0.9909105896949768,6.332551002502441,-3.5118343830108643,6.533796787261963,2.6611517610655437,0.05140911787748337,0.16327253664174096,0.12381472524411315,0.2064590216290982,0.12339031906227868,0.058176249817032545,0.07397914476925914,0.07491208255533893,21.90659907218401,jazz,Barnacled - Title.mp3,final
139.6748310810811,1064.3041847543232,1750.0986543119457,1868.6470338803697,0.02011514669601393,0.02070818655192852,0.32877999544143677,1.0136215686798096,1.0025980472564697,0.10544289648532867,67.37203979492188,-462.06396484375,56.37466049194336,182.47169494628906,29.495126724243164,2.0894217491149902,22.349437713623047,7.3824872970581055,8.53156566619873,23.077850341796875,7.791248321533203,6.129104137420654,9.349211692810059,15.29987907409668,6.317867755889893,9.70481014251709,7.168299674987793,-7.664433479309082,7.30604362487793,-7.941658020019531,6.011204719543457,-4.043761253356934,5.185965061187744,-4.206359386444092,5.297490119934082,-8.846473693847656,6.546515941619873,8.291253757961366,0.00012596296437550336,0.11746915558915069,0.07754234595254385,0.052725606561050534,0.13680069112064122,0.04725438048369732,0.040186988254552435,0.03518587904081235,184.886064467296,jazz,Barnacled - Vulcanizing Society.mp3,inicio
139.6748310810811,2361.2253409435248,3077.171098956175,4496.039479731037,0.06264625761900154,0.1415010541677475,0.3051060736179352,1.1074519157409668,0.8689363598823547,0.08075084537267685,3065.17724609375,-143.79782104492188,35.014461517333984,162.32974243164062,24.37554359436035,-30.813873291015625,15.607815742492676,16.65151023864746,10.493727684020996,-6.5285234451293945,12.804855346679688,27.87115478515625,10.749094009399414,-1.2553290128707886,9.59776782989502,7.725168704986572,9.2008638381958,-18.138959884643555,7.930875301361084,9.1671142578125,9.05715560913086,-4.341591835021973,7.536044597625732,5.525322437286377,7.554599285125732,-5.77698278427124,7.318796634674072,2.7640254249359035,0.0003076267894357443,0.0714850767101342,0.09702261485642534,0.09234151778867589,0.08843030335681322,0.032624766800308125,0.042830952730577604,0.021586712984598792,38.77910223174481,jazz,Barnacled - Vulcanizing Society.mp3,mitad
143.5546875,2120.988514428963,2613.907609136656,4145.40826661668,0.04653259844233746,0.025969596579670906,0.34270286560058594,0.8300421237945557,1.1613084077835083,0.10316414386034012,459.8559875488281,-380.6114501953125,111.0323257446289,133.53475952148438,44.56206130981445,-20.951936721801758,31.330041885375977,9.803999900817871,17.53978729248047,-2.426758289337158,17.249107360839844,9.128634452819824,11.225793838500977,15.826223373413086,12.312249183654785,-0.2733093798160553,11.090869903564453,-7.071747303009033,9.76433277130127,1.7508652210235596,7.48164701461792,-4.6371750831604,8.32945728302002,-2.257812976837158,9.695452690124512,-3.9170243740081787,9.28859806060791,3.7190683138675684,0.0006844888557679951,0.25032801948003375,0.2375165997666617,0.2906166334796602,0.28722296134772135,0.11232155407994227,0.11534403496546626,0.05729461317310587,41.98172539862531,jazz,Barnacled - Vulcanizing Society.mp3,final
120.18531976744185,1602.794296210884,2737.33519499999,3593.436604313806,0.020753842758320432,0.17705899477005005,0.5232218503952026,0.9288504123687744,0.6797966957092285,0.08183430880308151,2916.037841796875,-209.177001953125,61.291107177734375,151.003173828125,30.802968978881836,10.379892349243164,18.02904510498047,59.573143005371094,16.21261978149414,-3.3867568969726562,14.970961570739746,31.383081436157227,9.643301010131836,9.067461013793945,7.882480621337891,15.50139045715332,8.021740913391113,2.9632997512817383,8.284875869750977,4.910736560821533,7.920886993408203,7.282764911651611,7.286196231842041,1.1808058023452759,6.802390098571777,6.58942174911499,7.1099700927734375,3.9902433326939617,0.0015297930222004652,0.12566406753667453,0.13880792233478334,0.20606066879769147,0.12957524706254547,0.05869861738747607,0.09946842515458117,0.0990230456164935,173.61373994023248,jazz,Brandon Ross - Other Side Blues.mp3,inicio
112.34714673913044,2126.010421625892,2998.8869836482454,4860.26227732561,0.03749467123403638,0.24501793086528778,0.43798086047172546,1.0521167516708374,0.6647255420684814,0.08403885364532471,5092.94189453125,-112.7619400024414,26.429723739624023,160.66598510742188,18.74919319152832,-20.359243392944336,15.168421745300293,54.73749542236328,13.025915145874023,-16.50908660888672,9.75570011138916,36.83961486816406,7.763095855712891,-1.0412174463272095,7.046783447265625,17.45443344116211,7.311307907104492,-3.1728999614715576,7.923539638519287,5.597701072692871,7.978548049926758,-2.2586653232574463,7.116184711456299,-1.2355087995529175,7.72799015045166,2.5133743286132812,8.248772621154785,2.852326352923637,5.382216477300972e-05,0.08779652194391925,0.0965057421397598,0.11869018030370898,0.09426415330651547,0.045597194722007364,0.05749550376006764,0.09542675679820922,78.73204761115814,jazz,Brandon Ross - Other Side Blues.mp3,mitad
123.046875,1969.2980455913257,2915.420635873974,4403.090041783572,0.028304250616776317,0.16133102774620056,0.5309743285179138,0.8357666730880737,0.7371125221252441,0.08702521026134491,4829.08349609375,-225.0545654296875,150.0265655517578,120.05675506591797,51.51818084716797,-1.1240899562835693,22.51605796813965,51.14836502075195,20.629613876342773,-2.5787205696105957,17.745441436767578,33.01472473144531,12.539134979248047,5.551005840301514,11.284014701843262,16.80015754699707,8.158622741699219,3.5751914978027344,8.975358009338379,7.094037055969238,7.311831951141357,4.644158840179443,6.867678165435791,1.9138364791870117,7.462352752685547,2.931138277053833,6.843966960906982,3.3987788264295395,0.01651974394917488,0.25923671328272674,0.07341641949098729,0.26577725310258726,0.08280733912737807,0.0327542152917546,0.12438128045035592,0.06862745095394537,94.4872765556981,jazz,Brandon Ross - Other Side Blues.mp3,final
135.99917763157896,3119.518491045777,3795.723667421779,7174.298284666457,0.047945099349361454,0.16311775147914886,0.6350355744361877,1.2180553674697876,1.30721914768219,0.06275800615549088,2127.88232421875,-173.524658203125,57.461307525634766,115.05965423583984,33.07674789428711,-4.014261245727539,22.290990829467773,72.28555297851562,18.870309829711914,3.5770010948181152,13.505513191223145,41.95897674560547,12.208553314208984,-4.6433210372924805,12.69998836517334,22.437103271484375,9.416028022766113,-5.384150505065918,11.086487770080566,13.403684616088867,10.870184898376465,-0.8201989531517029,8.963333129882812,8.116766929626465,8.740005493164062,0.5484208464622498,9.196086883544922,4.308152984707598,0.00042927602771669626,0.12447099161918332,0.05044762858856017,0.13395100363207846,0.12825850841689995,0.03864960437368299,0.07213249759063256,0.0647848484075121,56.925443370449514,jazz,Breuss Arrizabalaga Quintet - Mount Fuji.mp3,inicio
135.99917763157896,3698.154161031071,3923.9009721610514,8219.625297050357,0.06963204304131192,0.16972462832927704,0.5518878102302551,1.13382089138031,1.037236213684082,0.07684104889631271,2399.619873046875,-124.04185485839844,39.68330764770508,113.37248229980469,29.7813663482666,-24.57130241394043,18.736520767211914,70.99251556396484,12.097123146057129,-4.941455364227295,13.044854164123535,44.91661834716797,10.863873481750488,-10.817581176757812,9.571807861328125,22.37972640991211,9.895012855529785,-10.166618347167969,10.321914672851562,11.83584213256836,10.213815689086914,-2.863957643508911,10.092419624328613,8.739002227783203,10.173577308654785,-0.24740898609161377,9.02493953704834,3.6643779065768944,0.0006257972563616931,0.10743524711922381,0.0861414058603774,0.11295690062708294,0.16192434989463425,0.05401256203532073,0.07132262893036495,0.036249379230393265,35.59819855824626,jazz,Breuss Arrizabalaga Quintet - Mount Fuji.mp3,mitad
132.51201923076923,3960.9533423946164,3848.9517147972624,8362.257767904654,0.09845140770123839,0.09646408259868622,0.4173217713832855,1.0862261056900024,0.6301705837249756,0.09804877638816833,1167.258056640625,-154.5260467529297,67.25420379638672,102.8283462524414,21.632469177246094,-44.82605743408203,31.988975524902344,43.842933654785156,25.049243927001953,-17.54471778869629,12.016021728515625,28.623138427734375,12.500385284423828,-17.42118263244629,9.71588134765625,12.992562294006348,11.85378646850586,-17.25745964050293,8.1234712600708,15.834253311157227,8.8817138671875,-5.029767990112305,8.71604061126709,6.464757442474365,7.509977340698242,-4.376241683959961,8.371262550354004,2.6559472738992618,0.0011330591514706612,0.15292628930897523,0.11134052031628958,0.19843534373008012,0.12497075115719197,0.0643328511016958,0.07789581807098449,0.07250225348541497,12.590130775725266,jazz,Breuss Arrizabalaga Quintet - Mount Fuji.mp3,final
139.6748310810811,2415.990452476271,3005.8644913371713,5190.22694874105,0.0359994043875774,0.16859523952007294,0.38845059275627136,1.312621831893921,1.5855534076690674,0.10246852040290833,3692.690185546875,-156.6410675048828,64.92818450927734,148.577392578125,30.072065353393555,-28.78571891784668,18.360776901245117,57.24658966064453,13.823807716369629,-3.614542007446289,12.039856910705566,22.9249324798584,9.250450134277344,-10.500883102416992,8.813118934631348,5.872421741485596,9.444574356079102,-11.728105545043945,8.789621353149414,-2.837592363357544,8.850716590881348,-10.052324295043945,7.333403587341309,-6.6053314208984375,8.22393798828125,-8.139180183410645,7.140982151031494,3.7197433857878366,0.006090051028877497,0.08370044526466726,0.04527754132128712,0.09526847471943814,0.08370595475103845,0.037166822554048566,0.042922483542737054,0.06654774019451008,41.401545612551146,jazz,Breuss Arrizabalaga Quintet - Nfamoudou-Boudougou.mp3,inicio
114.84375,4897.30268279978,4163.20163395022,9839.473835381192,0.14176350407556115,0.17193427681922913,0.5813209414482117,1.2923755645751953,0.9981318712234497,0.06512627750635147,3667.71484375,-70.5420150756836,34.76572799682617,93.12937927246094,25.866283416748047,-41.63902282714844,19.405376434326172,70.846435546875,12.408347129821777,-15.462080001831055,10.609932899475098,42.74418640136719,10.515369415283203,-21.98686408996582,8.516947746276855,25.7232608795166,8.94489860534668,-17.518596649169922,9.02692699432373,20.774635314941406,9.198124885559082,-5.17779016494751,9.718527793884277,13.671303749084473,8.490021705627441,-8.616918563842773,8.690583229064941,1.7942102320795308,0.0017252929974347353,0.044129888730714724,0.037539368798312885,0.05750950278735264,0.05323701047077697,0.026906813590991913,0.023241131837476423,0.06734295589509558,13.889639178844147,jazz,Breuss Arrizabalaga Quintet - Nfamoudou-Boudougou.mp3,mitad
112.34714673913044,4104.363699167088,3854.256924079982,8231.491891961348,0.09796463815789473,0.09796174615621567,0.5702440142631531,1.278891682624817,1.0068641901016235,0.07611602544784546,3280.143798828125,-178.08987426757812,47.5411376953125,99.22689056396484,44.08053207397461,-19.395103454589844,23.12683868408203,66.50051879882812,16.334489822387695,-4.106552600860596,13.855339050292969,30.081308364868164,12.85370922088623,-6.409584999084473,11.901302337646484,23.57330894470215,8.48300838470459,-6.691261291503906,10.48913860321045,15.22203540802002,8.471901893615723,-2.6515042781829834,8.883979797363281,8.131239891052246,9.319275856018066,-2.15657377243042,7.862471580505371,2.512332402591956,0.001397716230712831,0.0537213986431252,0.0692184087451657,0.07074176622745093,0.11359070515554223,0.02966791681373546,0.048246284159705506,0.07342435945714114,26.16727468480976,jazz,Breuss Arrizabalaga Quintet - Nfamoudou-Boudougou.mp3,final
135.99917763157896,4124.911315448,3923.513466502643,8591.581381216138,0.10543190215025154,0.15450847148895264,0.4864504039287567,1.1171034574508667,0.6801487803459167,0.07932090759277344,2337.082275390625,-94.91047668457031,36.578125,112.98505401611328,33.443748474121094,-39.94260025024414,19.632266998291016,61.47646713256836,12.975907325744629,-16.40103530883789,13.115326881408691,37.0904655456543,10.800871849060059,-18.412967681884766,10.028146743774414,24.163082122802734,9.966276168823242,-14.74308967590332,9.065999984741211,16.61171531677246,8.597923278808594,-11.33203125,8.274861335754395,5.672729969024658,8.553041458129883,-8.89968490600586,8.929515838623047,2.6209382427841272,0.0011201165616512299,0.09864371535916935,0.11493028777934379,0.12776259967517695,0.11356072722455962,0.060337067622479854,0.04325026079844818,0.0860876661275515,18.840938956320613,jazz,Breuss Arrizabalaga Quintet - Pensamiento.mp3,inicio
135.99917763157896,3904.605817042263,3916.409611503665,8306.508105015238,0.08585605680388932,0.16556577384471893,0.5080283880233765,1.1360011100769043,0.8193317651748657,0.08354484289884567,2272.875732421875,-111.82886505126953,39.93234634399414,115.15040588378906,42.4814567565918,-22.554969787597656,20.153148651123047,67.74824523925781,19.607885360717773,-8.838052749633789,10.916319847106934,39.046241760253906,10.69793701171875,-9.279797554016113,11.161458969116211,21.972475051879883,9.213138580322266,-12.866120338439941,10.174280166625977,12.244636535644531,10.301497459411621,-10.398031234741211,8.873417854309082,4.737815856933594,9.410504341125488,-9.151115417480469,9.404756546020508,2.9357496522312765,0.0010632144985720515,0.11101514756448762,0.07451196104392245,0.08056029158916056,0.10229796423877671,0.047385942155207694,0.03867231707444233,0.07201693930972919,27.33054735137888,jazz,Breuss Arrizabalaga Quintet - Pensamiento.mp3,mitad
126.04801829268293,4698.195413857465,4448.933849931105,9992.822908100328,0.11079033535700464,0.16822931170463562,0.5437543988227844,1.0407609939575195,0.5315397381782532,0.07120181620121002,1952.6385498046875,-83.12654113769531,32.507869720458984,99.75164794921875,30.09008026123047,-19.797040939331055,17.30361557006836,62.82380294799805,12.74509334564209,-15.26688289642334,10.072667121887207,42.04426193237305,8.926877975463867,-13.693008422851562,7.999286651611328,26.678735733032227,6.996355056762695,-18.20258903503418,8.680362701416016,20.44768524169922,8.409489631652832,-11.99356746673584,6.99877405166626,9.724599838256836,7.760641574859619,-14.326508522033691,7.363409519195557,2.7724064205157757,0.0018993656849488616,0.1038987978153162,0.07885501163380954,0.11756562550541352,0.10125750063540638,0.041065140856487665,0.04791059998277332,0.07511879244438906,20.59938641812921,jazz,Breuss Arrizabalaga Quintet - Pensamiento.mp3,final
132.51201923076923,1785.7436372172199,3089.9292514539165,3724.277479803599,0.02244355287345201,0.0937490165233612,0.5675415396690369,0.9097785949707031,0.5564412474632263,0.06914491951465607,876.414306640625,-250.90045166015625,46.7685546875,150.03604125976562,22.614301681518555,13.269552230834961,20.3565673828125,50.64673614501953,14.656696319580078,15.771479606628418,9.389366149902344,27.444665908813477,9.356400489807129,-0.37098926305770874,8.36833381652832,6.353576183319092,8.795677185058594,-5.668468475341797,8.550033569335938,5.197597980499268,6.564958572387695,4.94097375869751,6.539175987243652,3.875568389892578,6.610868453979492,-1.4639462232589722,6.027027606964111,4.24592228645411,0.0005363416858017445,0.10740629406563708,0.09881832203454496,0.13303555714851198,0.09035761166959154,0.04617123288043732,0.052226577730479354,0.07888231454524881,123.232486532992,jazz,Breuss Arrizabalaga Quintet - The Dark Side Of Frigiliana.mp3,inicio
