tempo,spectral_centroid,spectral_bandwidth,rolloff,zero_crossing_rate,rms,chroma_stft,onset_strength_mean,onset_strength_std,pitch_variance,spectral_flux_std,mfcc1_mean,mfcc1_std,mfcc2_mean,mfcc2_std,mfcc3_mean,mfcc3_std,mfcc4_mean,mfcc4_std,mfcc5_mean,mfcc5_std,mfcc6_mean,mfcc6_std,mfcc7_mean,mfcc7_std,mfcc8_mean,mfcc8_std,mfcc9_mean,mfcc9_std,mfcc10_mean,mfcc10_std,mfcc11_mean,mfcc11_std,mfcc12_mean,mfcc12_std,mfcc13_mean,mfcc13_std,harm_perc_ratio,spectral_flatness_mean,tonnetz_0_std,tonnetz_1_std,tonnetz_2_std,tonnetz_3_std,tonnetz_4_std,tonnetz_5_std,tempo_cv,bass_ratio,label,song_id,segment_type
133.92857142857142,1090.7273617530063,913.3887694100432,1739.6222014925372,0.03246358886371713,0.0709925964474678,0.22032417356967926,0.6477680802345276,0.9736618399620056,0.09791392832994461,0.9736618399620056,-376.1622314453125,69.44866943359375,129.21807861328125,37.20794677734375,9.682991981506348,25.183244705200195,-28.404233932495117,33.349815368652344,-29.820873260498047,16.143686294555664,-20.250150680541992,23.09056854248047,-19.207441329956055,12.462778091430664,-18.94917869567871,9.465388298034668,-20.869016647338867,14.605749130249023,-18.33098793029785,10.440216064453125,-13.921647071838379,11.884685516357422,-20.09200096130371,9.716398239135742,-16.446659088134766,11.324604988098145,8.267886850811285,0.004576014820486307,0.2338590141794151,0.4932253714219548,0.36120081632784046,0.28759750588765914,0.12593094386570927,0.19075730227547952,0.059584448238061256,56.019466400146484,Hip-Hop,MOHMOHRAP - Sick on Form.mp3,seg_0000
133.92857142857142,1825.2572440648985,2187.471891359762,3651.2193496801706,0.03639309035181237,0.19346895813941956,0.5384605526924133,1.3883628845214844,1.5700875520706177,0.08778113126754761,1.5700875520706177,-231.69529724121094,80.61707305908203,166.9762420654297,48.551265716552734,4.146006107330322,37.707828521728516,31.47126007080078,40.85593795776367,-9.005703926086426,33.403961181640625,31.735891342163086,23.220367431640625,2.9183108806610107,19.52703857421875,2.741647958755493,15.67175579071045,22.6092472076416,13.101737022399902,-0.6995925903320312,16.756715774536133,8.982610702514648,14.113814353942871,1.0643888711929321,13.4010648727417,3.549055814743042,11.589247703552246,3.3123563647558725,4.45441628471599e-06,0.07989913163892455,0.09565584603933534,0.09226123367596395,0.1143890168200771,0.04889199473380367,0.0309305275881238,0.05057754045007264,101.58110046386719,Hip-Hop,MOHMOHRAP - Sick on Form.mp3,seg_0001
133.92857142857142,1845.938863426463,2222.3041547458047,3698.1443230277187,0.037784362229033405,0.19234248995780945,0.5171381831169128,1.3905339241027832,1.5532667636871338,0.08807060867547989,1.5532667636871338,-229.7084503173828,79.63272094726562,167.08193969726562,45.21388626098633,5.3553009033203125,37.274051666259766,33.14312744140625,39.90018844604492,-11.133572578430176,34.5556640625,31.949443817138672,22.84284210205078,4.5560221672058105,19.41913414001465,2.1355831623077393,16.14364242553711,21.732589721679688,14.048851013183594,-1.2667369842529297,17.116456985473633,8.731240272521973,14.413068771362305,-0.4963527321815491,13.422087669372559,1.685791015625,11.853876113891602,3.2624017331125716,6.86307430441957e-06,0.0856016918351512,0.10038948017802338,0.08951234169825878,0.1326322965332343,0.052075826091268464,0.03536109993653684,0.021762303848793112,98.70838165283203,Hip-Hop,MOHMOHRAP - Sick on Form.mp3,seg_0002
133.92857142857142,1900.960792108053,2307.743830025738,3840.8182302771856,0.0379891141391258,0.20801687240600586,0.4648128151893616,1.392209529876709,1.349163293838501,0.08714611083269119,1.349163293838501,-211.81312561035156,64.20298767089844,173.8658447265625,40.637596130371094,5.971876621246338,34.798404693603516,41.14679718017578,39.79505920410156,-12.000420570373535,37.547000885009766,32.30311965942383,22.29428482055664,4.788958549499512,17.687419891357422,-4.6145148277282715,13.516013145446777,16.934829711914062,13.701769828796387,-6.717325687408447,13.971107482910156,5.138193130493164,15.86169147491455,-2.118435859680176,14.279973030090332,-1.0675898790359497,11.92807674407959,3.1240265672350915,1.178512229671469e-05,0.08185067986755105,0.09453397585834475,0.08606094287702222,0.11869799424679588,0.049443009704413406,0.034787217385445074,0.024679234690916107,92.811767578125,Hip-Hop,MOHMOHRAP - Sick on Form.mp3,seg_0003
133.92857142857142,2041.889005333444,2346.029533413072,4070.612340085288,0.04316829635305615,0.20191049575805664,0.44615086913108826,1.418444275856018,1.4588291645050049,0.0903816893696785,1.4588291645050049,-215.5459747314453,66.42640686035156,169.4493408203125,45.49589157104492,6.515171051025391,35.150516510009766,37.61039733886719,42.42530822753906,-18.20383071899414,39.438480377197266,30.2510929107666,22.93349838256836,6.075139999389648,18.041759490966797,-1.675007700920105,13.667753219604492,15.559734344482422,16.25750160217285,-7.941331386566162,13.012423515319824,5.61897087097168,14.230276107788086,-3.578505039215088,15.71346378326416,-2.783689498901367,11.250262260437012,3.0926603859749164,1.708393028820865e-05,0.08139782110293173,0.09548273656905013,0.08364716833038745,0.11705679291765925,0.04940396178530779,0.03290603652236283,0.03798509467974997,88.34528350830078,Hip-Hop,MOHMOHRAP - Sick on Form.mp3,seg_0004
133.92857142857142,1935.098214542295,2265.268200055093,3833.6220682302774,0.03968092017590618,0.20501743257045746,0.4795214533805847,1.383179783821106,1.3986377716064453,0.090289406478405,1.3986377716064453,-217.59213256835938,67.6947021484375,174.03306579589844,47.33477020263672,9.046086311340332,36.479881286621094,31.723623275756836,41.55888366699219,-17.885425567626953,36.991580963134766,29.580453872680664,23.930301666259766,1.9176279306411743,19.359275817871094,-1.8308368921279907,13.51832389831543,17.358428955078125,15.753938674926758,-5.934816837310791,13.055303573608398,6.499757289886475,14.460741996765137,-2.4587512016296387,15.169816017150879,-0.2113054096698761,11.482956886291504,3.2306051712566246,4.873827492701821e-06,0.08321802641484713,0.08279854161700964,0.08871496220036189,0.11818609427289288,0.04915734153208746,0.0284173576681903,0.016780903813688963,97.49565124511719,Hip-Hop,MOHMOHRAP - Sick on Form.mp3,seg_0005
133.92857142857142,1698.1060237153383,2106.8096805619975,3412.9630863539446,0.0337910059079602,0.2094469517469406,0.49145305156707764,1.329160451889038,1.3455387353897095,0.09441132098436356,1.3455387353897095,-224.7585906982422,72.50907135009766,176.5855255126953,43.17685317993164,10.452853202819824,38.13631057739258,30.529727935791016,40.947086334228516,-11.413519859313965,33.71669006347656,29.19608497619629,21.500198364257812,2.168942451477051,19.177352905273438,-0.1850566416978836,14.93918228149414,19.81569480895996,13.674454689025879,-3.3055527210235596,15.78180980682373,6.9762349128723145,14.860514640808105,-0.6141270399093628,13.377022743225098,-0.20334382355213165,11.515568733215332,3.6188231449300448,3.466084535830305e-06,0.07641716043300334,0.08639942997948781,0.08630729134347324,0.10884308086218442,0.0465144570908699,0.0301827735687017,0.05270415033392616,110.0169448852539,Hip-Hop,MOHMOHRAP - Sick on Form.mp3,seg_0006
148.02631578947367,734.3451645909091,565.2223809795561,1105.560367803838,0.028196420242537313,0.08638684451580048,0.18857844173908234,0.581348717212677,0.700457751750946,0.08342927694320679,0.700457751750946,-377.7872314453125,34.51569366455078,226.38279724121094,27.098533630371094,60.26715087890625,13.65156364440918,-26.481037139892578,15.690579414367676,-23.951868057250977,6.7391276359558105,-6.185655117034912,6.61895751953125,-5.857732772827148,5.681062698364258,-11.255563735961914,5.680330753326416,-8.7352294921875,6.158012866973877,-0.8684334754943848,6.0541090965271,-0.23571011424064636,6.204578876495361,-7.868929862976074,6.476592540740967,-13.754060745239258,6.698351860046387,10.75171093993009,9.811586642172188e-05,0.2659054277654631,0.2710309940833629,0.2456093628501623,0.38182112210219976,0.052170531275910675,0.13250402078587045,0.09532895582257096,281.7402038574219,Hip-Hop,MOHMOHRAP - Sitawai.mp3,seg_0000
148.02631578947367,733.9413767326065,663.6696727133955,1205.273853944563,0.025188996424129355,0.09862469136714935,0.2351522296667099,0.6282018423080444,0.624535322189331,0.08540448546409607,0.624535322189331,-354.81085205078125,53.359962463378906,230.72885131835938,28.077701568603516,42.70005798339844,31.652803421020508,-24.336027145385742,19.751131057739258,-9.059281349182129,26.158483505249023,0.11379243433475494,15.202253341674805,-8.168133735656738,9.42961311340332,-9.0009765625,9.4778413772583,-1.7183526754379272,13.538670539855957,0.5706183314323425,8.889978408813477,0.8059287071228027,7.941337585449219,-2.8649039268493652,8.180573463439941,-11.107193946838379,7.412312030792236,7.880989656376832,1.8420623746351339e-06,0.2658435539794474,0.2510406850328413,0.20648251174943708,0.4175239214590385,0.10853641104413883,0.15049864206989758,0.07153081205278022,298.4720458984375,Hip-Hop,MOHMOHRAP - Sitawai.mp3,seg_0001
148.02631578947367,639.9759902908597,842.0006456458319,1195.9954690831557,0.017640244647299217,0.1604892462491989,0.290004700422287,0.7118617296218872,0.6139981150627136,0.08014167100191116,0.6139981150627136,-297.9839172363281,37.732425689697266,244.49337768554688,21.942049026489258,18.99795913696289,20.641584396362305,-11.65742015838623,15.915074348449707,27.202531814575195,19.82539176940918,21.230220794677734,12.011058807373047,-7.132282257080078,11.475065231323242,-2.592280387878418,12.414076805114746,16.68845558166504,10.503447532653809,9.828994750976562,8.272833824157715,6.056692123413086,7.0223917961120605,7.149969100952148,6.34873104095459,-5.435794353485107,7.1080851554870605,6.580040166875415,2.673923063412076e-06,0.3841872605731636,0.18890838051707526,0.2056808917200956,0.24259495940330522,0.10578437043409646,0.14457670716211146,0.08207017799667099,510.59442138671875,Hip-Hop,MOHMOHRAP - Sitawai.mp3,seg_0002
148.02631578947367,770.8816653632598,979.4775511153986,1475.6463219616205,0.020715687744314145,0.16645504534244537,0.2763982117176056,0.8055158853530884,1.018183708190918,0.07772422581911087,1.018183708190918,-287.6988830566406,45.585540771484375,242.5069580078125,28.2556095123291,18.65266227722168,26.77665138244629,-5.992354869842529,26.589750289916992,21.378219604492188,24.633663177490234,19.65728759765625,13.877955436706543,-5.7885355949401855,11.17908763885498,-0.7857624292373657,12.430241584777832,15.601065635681152,8.928813934326172,9.819327354431152,8.34378719329834,7.063910484313965,7.85237455368042,5.088759422302246,8.9451265335083,-4.749610424041748,8.405829429626465,5.920222542243209,1.6017967254811083e-06,0.3828951046508714,0.18984003954219297,0.2143375948296624,0.23532573447471966,0.09835270481438603,0.13581651209490742,0.008896440743214343,306.5889892578125,Hip-Hop,MOHMOHRAP - Sitawai.mp3,seg_0003
148.02631578947367,1024.1588131186777,1267.1647430533126,2049.4902718550106,0.0246118736673774,0.1704474240541458,0.27604594826698303,0.9688044786453247,1.4072561264038086,0.0788177028298378,1.4072561264038086,-271.871337890625,60.47107696533203,232.5365753173828,35.896942138671875,12.373064994812012,32.9049186706543,3.567228078842163,34.913063049316406,17.139095306396484,31.048124313354492,22.821731567382812,15.742298126220703,-6.965855121612549,11.673935890197754,-2.460859775543213,12.270391464233398,13.854905128479004,9.777655601501465,8.149846076965332,8.709942817687988,7.26478910446167,9.80400276184082,3.5671634674072266,11.793848991394043,-1.8195271492004395,8.749171257019043,5.171656054301324,2.23603433369135e-06,0.37594267649365243,0.19256543356522665,0.1966784026575259,0.25379023145776247,0.10404372134541881,0.1464682217807228,0.047843326382622633,166.42494201660156,Hip-Hop,MOHMOHRAP - Sitawai.mp3,seg_0004
148.02631578947367,1144.6230549890693,1616.9274264050957,2263.859275053305,0.022461978611407248,0.24333907663822174,0.4139467775821686,1.12110435962677,1.383426308631897,0.0881691500544548,1.383426308631897,-209.40382385253906,61.14793014526367,195.9384307861328,27.668893814086914,18.562559127807617,32.6082763671875,9.593564987182617,25.985239028930664,8.337289810180664,23.705528259277344,27.00246238708496,15.955244064331055,-5.602520942687988,13.440206527709961,-2.446531057357788,11.332653999328613,20.168519973754883,14.180885314941406,3.6547133922576904,13.976888656616211,4.931384563446045,9.96796989440918,7.124180316925049,12.946810722351074,-1.8020083904266357,9.449933052062988,3.8301157576658817,1.4529722420775215e-06,0.2694072817085228,0.1627712939250454,0.16539073398239584,0.21878947701767226,0.09078253975741558,0.12540206814952168,0.06231704438542175,166.97921752929688,Hip-Hop,MOHMOHRAP - Sitawai.mp3,seg_0005
148.02631578947367,1431.2927349128627,2003.0706584668346,2762.3101012793177,0.02717057846926084,0.2889082431793213,0.493488073348999,1.3358515501022339,1.3353674411773682,0.08741569519042969,1.3353674411773682,-181.08892822265625,52.04224395751953,193.24342346191406,29.440645217895508,5.985001087188721,30.531402587890625,16.283958435058594,27.11746597290039,4.15776252746582,26.72510528564453,33.21219253540039,16.766883850097656,-8.173559188842773,13.157686233520508,-5.3143696784973145,13.071331977844238,26.44902229309082,13.494685173034668,-4.530708312988281,14.930580139160156,0.5090469121932983,11.843384742736816,11.710179328918457,14.356405258178711,-0.9325350522994995,10.47232437133789,3.087142584155016,4.3791364987555426e-06,0.10553085796858509,0.11338256585547253,0.1293509478124137,0.1278260088508051,0.049534549214877606,0.038048376144845755,0.08800322203749386,137.19967651367188,Hip-Hop,MOHMOHRAP - Sitawai.mp3,seg_0006
152.02702702702703,999.7384227581214,1439.2431225094274,2004.8307569296376,0.018369716706645344,0.27833348512649536,0.49302640557289124,1.0620695352554321,1.5115805864334106,0.08948400616645813,1.5115805864334106,-225.61793518066406,62.554039001464844,189.75975036621094,27.747220993041992,22.787790298461914,34.13985061645508,9.167865753173828,29.36100959777832,16.281187057495117,23.561206817626953,28.5074520111084,12.908757209777832,-2.7032270431518555,12.348755836486816,-1.345384955406189,11.007294654846191,19.144798278808594,10.661035537719727,8.636513710021973,14.038235664367676,7.407866477966309,8.799386978149414,5.766534805297852,11.67759895324707,0.12644441425800323,9.148663520812988,4.419291424834741,6.1023970374662895e-06,0.10130355556020766,0.11229432324097563,0.10221213834263491,0.12248682958315482,0.04883681977294491,0.055355539452058164,0.037796735631845546,230.07501220703125,Hip-Hop,MOHMOHRAP - Sitawai.mp3,seg_0007
152.02702702702703,838.2778645226508,1186.3100171895317,1720.832222814499,0.01638639947583511,0.25973373651504517,0.46236497163772583,0.9266340136528015,1.4543479681015015,0.09741851687431335,1.4543479681015015,-241.84466552734375,52.52690124511719,191.96328735351562,26.347469329833984,33.266090393066406,30.336536407470703,6.865906715393066,28.47617530822754,16.58297348022461,22.845260620117188,25.441532135009766,12.848236083984375,2.2024190425872803,10.892762184143066,0.2299339473247528,10.165706634521484,13.696144104003906,7.839505195617676,12.846017837524414,8.713895797729492,8.097251892089844,7.651741027832031,2.5551085472106934,9.87466812133789,-0.2713615596294403,7.318849563598633,5.239838181615967,2.8131914859841345e-06,0.1377801233307786,0.14312857838014978,0.1270318011382932,0.14902787387500627,0.047829796452683565,0.05403189511527317,0.01332362809263124,311.3960266113281,Hip-Hop,MOHMOHRAP - Sitawai.mp3,seg_0008
148.02631578947367,893.9046074116196,1204.2034456338845,1861.7237473347548,0.01761491093638948,0.224802628159523,0.41358643770217896,0.874659538269043,1.3515982627868652,0.08657710254192352,1.3515982627868652,-247.25457763671875,53.663700103759766,194.68527221679688,29.87470054626465,30.398967742919922,30.540725708007812,5.18649435043335,29.056251525878906,19.899639129638672,23.966123580932617,27.719261169433594,12.695476531982422,-1.2271854877471924,11.03110122680664,-2.1862006187438965,9.205392837524414,14.093505859375,8.519991874694824,13.815489768981934,7.875637531280518,9.67794418334961,7.768023490905762,3.366223096847534,10.066173553466797,-1.0762239694595337,8.169920921325684,6.112850736972578,3.967303655372234e-06,0.19004344949197816,0.18008501744111424,0.1747831358513971,0.19528861903618694,0.08519921105351551,0.08854286642892115,0.009146579774375553,264.4212951660156,Hip-Hop,MOHMOHRAP - Sitawai.mp3,seg_0009
148.02631578947367,915.5613378517817,1164.4678806581346,1866.0214552238806,0.01935217883795309,0.1934417337179184,0.3786529004573822,0.8712201714515686,1.3215147256851196,0.08680304884910583,1.3215147256851196,-257.0641174316406,56.47030258178711,195.1173553466797,30.097658157348633,32.250850677490234,31.294687271118164,2.645472526550293,29.842439651489258,11.102304458618164,26.210285186767578,21.77019691467285,16.350873947143555,1.4998091459274292,10.100440979003906,-0.6779034733772278,9.990082740783691,10.519425392150879,9.931660652160645,10.802867889404297,9.251776695251465,7.909844398498535,8.216211318969727,2.3704023361206055,10.465262413024902,-1.6831634044647217,8.683609962463379,6.0434928225707845,6.142146048659924e-06,0.2044001548195016,0.18823870443852692,0.21917450322466703,0.19175152515460336,0.10023857909281349,0.11731774058785809,0.013333300000083361,233.89627075195312,Hip-Hop,MOHMOHRAP - Sitawai.mp3,seg_0010
148.02631578947367,826.8903408219737,632.71460388683,1231.1600479744136,0.029516549506929637,0.06685417890548706,0.18591737747192383,0.6573278307914734,0.6060198545455933,0.08181783556938171,0.6060198545455933,-381.8796081542969,49.69617462158203,215.66098022460938,30.47758674621582,40.70089340209961,28.04525375366211,-35.794918060302734,17.001178741455078,-25.536191940307617,12.122714042663574,-8.601701736450195,8.312273025512695,-9.415599822998047,8.489959716796875,-13.860505104064941,6.682832717895508,-10.07347297668457,5.764274597167969,-2.931659460067749,7.659287929534912,-0.4406295716762543,7.285116195678711,-5.197055339813232,6.892462730407715,-14.310461044311523,7.838807106018066,7.607749423238176,2.3948152829689207e-06,0.2525100138735196,0.2515693205560002,0.22530009362964284,0.35614025829991125,0.05321707905250476,0.12570216674657853,7.061165745667848e-16,114.98849487304688,Hip-Hop,MOHMOHRAP - Sitawai.mp3,seg_0011
112.5,1135.184108763191,1590.9576123120605,2444.5795575692964,0.017799534692608386,0.21879108250141144,0.45658910274505615,1.195456624031067,2.073054313659668,0.09227017313241959,2.073054313659668,-313.08685302734375,92.03644561767578,146.4918670654297,36.84126281738281,83.69358825683594,44.545040130615234,84.25511932373047,48.368507385253906,4.6916823387146,24.536008834838867,8.58899974822998,16.97182273864746,0.5750603079795837,13.918691635131836,3.5943667888641357,11.600163459777832,6.911329746246338,12.274209022521973,-3.7113001346588135,10.379819869995117,-0.8281749486923218,10.958610534667969,-5.530109405517578,9.881519317626953,0.1363307684659958,10.854972839355469,4.223008440344424,5.094401785754599e-06,0.22356671263203584,0.20128809707186063,0.1155105488614985,0.40333965181271286,0.13787827834343122,0.08851874095563797,0.03148083063682215,168.24868774414062,Hip-Hop,MOHMOHRAP - Socket.mp3,seg_0000
112.5,1984.2894400723546,2506.7528148744977,4229.094482942431,0.033111854233297794,0.24557389318943024,0.44991791248321533,1.6739041805267334,1.9317584037780762,0.08565126359462738,1.9317584037780762,-205.27139282226562,87.32980346679688,160.50526428222656,39.66800308227539,23.56719207763672,54.978885650634766,61.35710906982422,39.539031982421875,-5.51722526550293,31.447967529296875,36.47288131713867,25.17171287536621,-2.664534568786621,16.762168884277344,-5.347809791564941,17.766155242919922,15.877382278442383,14.341782569885254,-7.882718086242676,13.714120864868164,-2.2231831550598145,13.74909782409668,0.38236334919929504,13.19516658782959,1.3620936870574951,11.47915267944336,2.8660852080194976,1.175146007881267e-05,0.202951073290826,0.19478879430281393,0.1201277920851661,0.37717187510577727,0.14297798301917597,0.0850650195563925,0.07389092089840928,83.51325225830078,Hip-Hop,MOHMOHRAP - Socket.mp3,seg_0001
112.5,1991.2554685667167,2470.6234837835823,4236.5904850746265,0.032366418465707175,0.249335378408432,0.45474931597709656,1.603576898574829,1.911634922027588,0.08331339061260223,1.911634922027588,-207.37393188476562,90.9000015258789,160.2265625,45.4249267578125,22.557357788085938,57.19387435913086,63.25613021850586,46.19408416748047,-2.8869755268096924,30.563169479370117,36.27155685424805,24.322420120239258,-2.4704089164733887,16.13846206665039,-4.488733768463135,17.076290130615234,14.75658130645752,15.397809028625488,-7.989677906036377,13.240635871887207,-1.0750384330749512,12.521431922912598,1.910488486289978,13.914253234863281,2.3912250995635986,10.995667457580566,2.7686518483373983,8.671307114127558e-06,0.20773914391226062,0.19544436224211917,0.10493975424033916,0.3827550330107114,0.13780266775608543,0.08650083328034835,0.09181570338095109,83.54509735107422,Hip-Hop,MOHMOHRAP - Socket.mp3,seg_0002
112.5,1912.0252401480086,2458.8175128538314,4030.5337153518126,0.030909903606965175,0.24705713987350464,0.46061810851097107,1.636048436164856,1.8825812339782715,0.08158014714717865,1.8825812339782715,-201.2431182861328,89.62950134277344,165.26828002929688,43.256492614746094,21.594242095947266,51.58712387084961,57.13258361816406,44.00714874267578,-9.693666458129883,29.718393325805664,33.0147819519043,23.89301300048828,-2.829754114151001,16.33766746520996,-3.8713009357452393,15.729509353637695,15.970010757446289,16.5546817779541,-8.396475791931152,14.045636177062988,-0.12348409742116928,13.181267738342285,-0.7612839341163635,14.205353736877441,1.3994407653808594,11.956323623657227,2.6008063993088335,4.691306457971223e-06,0.20455466215693308,0.2000211672155089,0.11299191055718467,0.37727048069276975,0.14202419148992662,0.08450557645886685,0.05585409099697992,86.72911071777344,Hip-Hop,MOHMOHRAP - Socket.mp3,seg_0003
112.5,1932.966608623324,2395.9072836219816,4052.0888859275055,0.03206935467750533,0.24833209812641144,0.465431272983551,1.634731650352478,2.0607430934906006,0.08372006565332413,2.0607430934906006,-220.02056884765625,94.83472442626953,157.33843994140625,45.31631851196289,33.41099166870117,57.511802673339844,70.37000274658203,49.45970153808594,-5.991600513458252,31.472789764404297,30.640764236450195,23.196544647216797,-0.7246862053871155,16.45648765563965,-3.1361217498779297,17.597684860229492,12.504955291748047,12.871777534484863,-8.649008750915527,13.849918365478516,0.47264498472213745,13.098554611206055,1.047041893005371,14.875618934631348,3.828890800476074,11.031143188476562,2.804279935619362,1.66152367455652e-05,0.20976767838200575,0.20050040234439298,0.10534029681621694,0.3890296421910908,0.14161983396604844,0.08420740957900268,0.07912646120199945,87.55422973632812,Hip-Hop,MOHMOHRAP - Socket.mp3,seg_0004
112.5,1194.1711399735311,1665.026184643839,2588.352878464819,0.018138589974235963,0.22796951234340668,0.4783160090446472,1.212721586227417,2.128605365753174,0.08798611909151077,2.128605365753174,-307.2606506347656,86.31084442138672,147.80494689941406,40.13802719116211,85.47547912597656,41.81935501098633,87.07097625732422,49.022178649902344,2.300798177719116,24.409740447998047,8.542837142944336,13.028450012207031,4.817178726196289,13.784873008728027,8.808231353759766,10.193406105041504,9.341300964355469,11.841850280761719,-4.178644180297852,10.209961891174316,-2.070115327835083,10.59646224975586,-5.725629806518555,8.515344619750977,3.278250217437744,9.473901748657227,4.282862641192756,4.056655143358512e-06,0.23135005999711375,0.2227389508695958,0.1269170736760558,0.42052801633140074,0.1540939520787205,0.09276293104112841,0.0070096092441888575,173.47398376464844,Hip-Hop,MOHMOHRAP - Socket.mp3,seg_0005
152.02702702702703,870.9033240460833,1041.462536729054,1579.7574626865671,0.022646602367626154,0.015385260805487633,0.37878602743148804,0.6884815692901611,0.6367062330245972,0.09710830450057983,0.6367062330245972,-484.9490051269531,28.124988555908203,181.3617401123047,18.296974182128906,28.292572021484375,8.005995750427246,-0.2021869570016861,23.808950424194336,12.896666526794434,13.355880737304688,6.03045654296875,12.372148513793945,-3.6090247631073,9.777753829956055,9.1961669921875,7.672300815582275,8.734516143798828,9.742877006530762,-9.065373420715332,8.057007789611816,-12.330550193786621,9.080639839172363,-5.057685375213623,7.45288610458374,4.427015781402588,8.882107734680176,10.972516453525051,2.4956116249086335e-06,0.22511741798572862,0.35723820403189427,0.3151241279699189,0.3001765956619432,0.11188818185294896,0.16894194711911967,1.4951608192404122e-15,354.5322265625,Hip-Hop,MOHMOHRAP - YB Copies (instrumental).mp3,seg_0000
152.02702702702703,937.2197966540259,1673.3088499890284,2222.581289978678,0.006974752354299929,0.07584793865680695,0.713477373123169,0.7356040477752686,1.150251865386963,0.03917389735579491,1.150251865386963,-370.2539367675781,32.1876106262207,108.29117584228516,21.019058227539062,58.91299057006836,10.807948112487793,38.12638854980469,18.181921005249023,10.976337432861328,14.365922927856445,20.67603874206543,6.79718017578125,20.047698974609375,6.016520977020264,15.840682029724121,7.435268878936768,18.28653907775879,5.920333385467529,6.957663059234619,5.5465521812438965,2.7355291843414307,5.3284711837768555,6.3070292472839355,5.944433212280273,13.914216995239258,6.271968364715576,5.708108453179991,2.5311940134997712e-06,0.18005280750190847,0.26118622204773695,0.3485558165350694,0.3193568301111891,0.1474323815723813,0.22129478823916018,2.250446374798354e-15,559.8847045898438,Hip-Hop,MOHMOHRAP - YB Copies (instrumental).mp3,seg_0001
152.02702702702703,908.3875039719262,1534.1355599126364,1951.9422974413646,0.007586925861762616,0.13894225656986237,0.7327641248703003,0.9054176211357117,1.8437564373016357,0.03526189550757408,1.8437564373016357,-357.1179504394531,48.60195541381836,114.75617218017578,30.659320831298828,57.97420883178711,18.352977752685547,40.11806106567383,21.339101791381836,11.757515907287598,14.647695541381836,19.90206527709961,9.428218841552734,20.066200256347656,6.931384086608887,16.207592010498047,8.823436737060547,18.794273376464844,6.730152130126953,6.363402843475342,6.847833156585693,2.7872695922851562,5.283859729766846,6.4853925704956055,6.1880950927734375,13.86394214630127,6.8338117599487305,3.259519914389034,6.471580036304658e-06,0.0590760304656963,0.13757545649842062,0.12411945189275057,0.11439110828650455,0.05543784474285644,0.06861781546912907,0.009136779603197752,693.3078002929688,Hip-Hop,MOHMOHRAP - YB Copies (instrumental).mp3,seg_0002
152.02702702702703,893.3334117746076,1514.0299813495246,1924.9400319829424,0.007846856676439232,0.14844349026679993,0.7405771017074585,0.9275013208389282,1.8837335109710693,0.035491760820150375,1.8837335109710693,-357.5949401855469,50.66451644897461,115.89546966552734,31.934511184692383,58.1265983581543,18.817012786865234,40.25456237792969,20.970237731933594,11.667082786560059,14.948522567749023,19.720230102539062,9.361557960510254,19.74635124206543,6.744976997375488,15.956619262695312,8.91538143157959,18.712820053100586,6.3654985427856445,6.368556022644043,7.211921691894531,3.2395920753479004,5.828747272491455,7.196028709411621,6.638035297393799,14.410353660583496,7.24640417098999,3.0908635767438,2.4504504381184233e-06,0.049898476347490166,0.12895235337598582,0.1013490424381584,0.11255123170489924,0.046765333416541204,0.06350512784641749,0.12668358512202704,737.3499755859375,Hip-Hop,MOHMOHRAP - YB Copies (instrumental).mp3,seg_0003
152.02702702702703,910.2364429078351,1526.5727600773648,1958.5221215351812,0.008098805636993603,0.1439390480518341,0.7309895753860474,0.9165127277374268,1.8017325401306152,0.03714185953140259,1.8017325401306152,-357.64404296875,49.73871994018555,115.25243377685547,31.52767562866211,57.94626235961914,18.984222412109375,40.767059326171875,21.42652130126953,11.92902660369873,14.908849716186523,19.86682891845703,9.746430397033691,19.990577697753906,6.909572124481201,16.191837310791016,8.75999641418457,18.80600357055664,6.843260288238525,6.276472091674805,7.059719085693359,3.2740490436553955,5.442108631134033,7.403481483459473,6.416859149932861,14.780741691589355,7.34278678894043,3.2172766948492555,2.6305474420951214e-06,0.049414957833262864,0.13853918075074717,0.10040202818282057,0.13194402650629275,0.04553745774364096,0.07109359550950461,1.5423361109602043e-15,705.478271484375,Hip-Hop,MOHMOHRAP - YB Copies (instrumental).mp3,seg_0004
152.02702702702703,668.0095274028708,1081.5692448715654,1333.805303837953,0.006644025963930348,0.1438203901052475,0.7224331498146057,0.7869691848754883,1.6450438499450684,0.038416795432567596,1.6450438499450684,-362.2351989746094,46.137962341308594,119.92387390136719,33.11526107788086,59.97483444213867,18.607952117919922,36.11102294921875,20.291425704956055,16.185367584228516,12.928912162780762,18.990219116210938,8.998800277709961,19.240394592285156,6.878386974334717,17.708839416503906,7.303964138031006,17.614540100097656,6.851067066192627,7.055955410003662,7.138099193572998,3.4195263385772705,5.455974102020264,6.925273418426514,6.279144763946533,13.85318660736084,6.903692245483398,3.2913937118610193,1.6869289538590237e-06,0.05289795055205049,0.14805634372786278,0.10318104104905862,0.13325246267134663,0.04840105179098819,0.07103049176128462,0.011033709623069736,943.8317260742188,Hip-Hop,MOHMOHRAP - YB Copies (instrumental).mp3,seg_0005
